timestamp,X,Y,Z,chiamate,p0,p_cappuccio,z,significativo
1491339123,35654,35646,35654,4,0.0006167944312274209,0.0064862314994987924,2.1276623787687843,0.016682543134333927
1491393283,69,68,69,6,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1491393284,69,68,69,6,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1491393287,69,68,69,6,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1491393532,69,68,69,24,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1491393535,69,68,69,12,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1491394209,68,69,68,12,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1491394213,68,69,68,6,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1491394490,69,68,69,12,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1491394493,69,68,69,6,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1491509806,1953,8171,1953,2,0.002937116339178195,0.00035379444542720683,-0.32376924386664635,0.6269436285818302
1491587602,44610,35654,44610,4,0.0014685581695890973,0.0005306916681408102,-0.16610912512362466,0.5659644634437316
1491647768,44610,35654,44610,4,0.0014685581695890973,0.0005306916681408102,-0.16610912512362466,0.5659644634437316
1491649457,35654,44610,35654,4,0.0011161042088877141,0.0007370717613066807,-0.09222283721227938,0.5367395030546432
1491679127,68,69,68,6,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1491679131,68,69,68,6,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1491769346,8171,1953,8171,2,0.00105736188210415,0.0005601745385930779,-0.15824494769724826,0.5628681066066041
1491824565,34513,8171,34513,2,0.0002349693071342556,0.00017689722271360342,-0.038077950278215436,0.5151872341565253
1491826903,34513,34632,34513,2,0.0008517637383616768,0.000766554631758948,-0.024437709351289184,0.5097482652067427
1491830460,35654,44610,35654,4,0.0011161042088877141,0.0007370717613066807,-0.09222283721227938,0.5367395030546432
1491831132,35654,44610,35654,4,0.0011161042088877141,0.0007370717613066807,-0.09222283721227938,0.5367395030546432
1491831133,35654,44610,35654,4,0.0011161042088877141,0.0007370717613066807,-0.09222283721227938,0.5367395030546432
1491831237,35654,44610,35654,8,0.0011161042088877141,0.0007370717613066807,-0.09222283721227938,0.5367395030546432
1491841011,34666,34513,34666,8,0.001732898640115135,0.00041276018633174124,-0.19306803825594912,0.576547158265004
1491845668,1953,8171,1953,2,0.002937116339178195,0.00035379444542720683,-0.32376924386664635,0.6269436285818302
1491859101,34513,34666,34513,4,0.0008811349017534586,0.0009434518544725514,0.016802210204776104,0.4932972033291286
1491859246,34513,34666,34513,4,0.0008811349017534586,0.0009434518544725514,0.016802210204776104,0.4932972033291286
1491859582,34513,34666,34513,4,0.0008811349017534586,0.0009434518544725514,0.016802210204776104,0.4932972033291286
1491859951,34513,34666,34513,8,0.0008811349017534586,0.0009434518544725514,0.016802210204776104,0.4932972033291286
1491860150,34666,34513,34666,4,0.001732898640115135,0.00041276018633174124,-0.19306803825594912,0.576547158265004
1491860151,34666,34513,34666,4,0.001732898640115135,0.00041276018633174124,-0.19306803825594912,0.576547158265004
1491860201,34513,34666,34513,4,0.0008811349017534586,0.0009434518544725514,0.016802210204776104,0.4932972033291286
1491860210,34513,34666,34513,4,0.0008811349017534586,0.0009434518544725514,0.016802210204776104,0.4932972033291286
1491903043,34458,2012,34458,2,5.8742326783563894e-05,0.00017689722271360342,0.0377628297693064,0.4849383903836241
1491903067,34458,2012,34458,2,5.8742326783563894e-05,0.00017689722271360342,0.0377628297693064,0.4849383903836241
1491903104,34458,2012,34458,2,5.8742326783563894e-05,0.00017689722271360342,0.0377628297693064,0.4849383903836241
1491903137,34458,2012,34458,2,5.8742326783563894e-05,0.00017689722271360342,0.0377628297693064,0.4849383903836241
1491903239,34458,2012,34458,2,5.8742326783563894e-05,0.00017689722271360342,0.0377628297693064,0.4849383903836241
1491906352,34513,34632,34513,2,0.0008517637383616768,0.000766554631758948,-0.024437709351289184,0.5097482652067427
1491915317,34513,8171,34513,2,0.0002349693071342556,0.00017689722271360342,-0.038077950278215436,0.5151872341565253
1491921243,34513,34632,34513,2,0.0008517637383616768,0.000766554631758948,-0.024437709351289184,0.5097482652067427
1491940457,34632,34513,34632,4,0.0015273004963726616,0.0006781060204021464,-0.145875740437406,0.5579902584853531
1491940899,34632,34513,34632,4,0.0015273004963726616,0.0006781060204021464,-0.145875740437406,0.5579902584853531
1491941062,34513,34632,34513,2,0.0008517637383616768,0.000766554631758948,-0.024437709351289184,0.5097482652067427
1491941091,34513,34632,34513,2,0.0008517637383616768,0.000766554631758948,-0.024437709351289184,0.5097482652067427
1492001135,34513,8171,34513,2,0.0002349693071342556,0.00017689722271360342,-0.038077950278215436,0.5151872341565253
1492024086,68,69,68,6,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1492024090,68,69,68,6,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1492024292,68,69,68,6,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1492024296,68,69,68,6,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1492025435,69,68,69,6,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1492025436,69,68,69,6,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1492025439,69,68,69,6,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1492038416,34632,34666,34632,2,0.0006755367580109847,0.00011793148180906893,-0.0743429423108519,0.5296312457376209
1492038421,34632,34666,34632,2,0.0006755367580109847,0.00011793148180906893,-0.0743429423108519,0.5296312457376209
1492105760,34666,34632,34666,2,0.0002937116339178195,8.844861135680171e-05,-0.05868397913331218,0.5233980899279769
1492121700,8171,1953,8171,2,0.00105736188210415,0.0005601745385930779,-0.15824494769724826,0.5628681066066041
1492126014,34632,34660,34632,2,0.0003818251240931654,8.844861135680171e-05,-0.042473789736878716,0.516939497175294
1492162075,1765,1786,1765,2,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1492162300,1786,1765,1786,4,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1492174070,34660,8171,34660,4,0.0002349693071342556,0.0007075888908544138,0.10681882517386268,0.4574663562972525
1492174072,34660,8171,34660,4,0.0002349693071342556,0.0007075888908544138,0.10681882517386268,0.4574663562972525
1492174123,34660,8171,34660,4,0.0002349693071342556,0.0007075888908544138,0.10681882517386268,0.4574663562972525
1492174124,34660,8171,34660,4,0.0002349693071342556,0.0007075888908544138,0.10681882517386268,0.4574663562972525
1492185627,34660,8171,34660,16,0.0002349693071342556,0.0007075888908544138,0.10681882517386268,0.4574663562972525
1492185638,34660,8171,34660,16,0.0002349693071342556,0.0007075888908544138,0.10681882517386268,0.4574663562972525
1492188593,34660,34632,34660,4,0.00014685581695890974,8.844861135680171e-05,-0.018668024966047882,0.5074470319056095
1492195989,1765,1786,1765,2,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1492195990,1765,1786,1765,2,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1492196295,1786,1765,1786,4,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1492199756,34660,34632,34660,2,0.00014685581695890974,8.844861135680171e-05,-0.018668024966047882,0.5074470319056095
1492199786,1953,8171,1953,2,0.002937116339178195,0.00035379444542720683,-0.32376924386664635,0.6269436285818302
1492200004,34632,34660,34632,2,0.0003818251240931654,8.844861135680171e-05,-0.042473789736878716,0.516939497175294
1492202731,34634,1955,34634,2,0.0004993097776602931,0.0006191402794976119,0.03830680065315933,0.4847215343152711
1492217366,2040,8171,2040,2,0.0001762269803506917,8.844861135680171e-05,-0.018704003333601785,0.5074613826919756
1492283498,43903,34660,43903,4,0.0002349693071342556,0.00011793148180906893,-0.02645223226624193,0.5105516833093067
1492284629,43903,34660,43903,4,0.0002349693071342556,0.00011793148180906893,-0.02645223226624193,0.5105516833093067
1492284806,34660,43903,34660,4,0.0003524539607013834,5.896574090453446e-05,-0.04422430511706986,0.5176371958391863
1492288520,34632,34660,34632,2,0.0003818251240931654,8.844861135680171e-05,-0.042473789736878716,0.516939497175294
1492505095,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1492505096,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1492505138,8171,34666,8171,4,0.0006461655946192027,0.00011793148180906893,-0.08570760277408318,0.5341505708843465
1492506378,34666,8171,34666,8,0.0003818251240931654,0.0002653458340704051,-0.029208214745875725,0.5116507351947954
1492506487,1765,1786,1765,2,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1492506488,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1492506489,1765,1786,1765,2,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1492506624,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1492507106,8171,34666,8171,4,0.0006461655946192027,0.00011793148180906893,-0.08570760277408318,0.5341505708843465
1492521950,34666,34632,34666,2,0.0002937116339178195,8.844861135680171e-05,-0.05868397913331218,0.5233980899279769
1492547824,34666,8171,34666,2,0.0003818251240931654,0.0002653458340704051,-0.029208214745875725,0.5116507351947954
1492690475,68,69,68,12,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1492690476,68,69,68,12,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1492712050,8171,2045,8171,2,0.0002937116339178195,0.00011793148180906893,-0.04700918227714145,0.5187470453889449
1492712074,8171,2045,8171,2,0.0002937116339178195,0.00011793148180906893,-0.04700918227714145,0.5187470453889449
1492712082,8171,2045,8171,2,0.0002937116339178195,0.00011793148180906893,-0.04700918227714145,0.5187470453889449
1492712099,8171,2045,8171,2,0.0002937116339178195,0.00011793148180906893,-0.04700918227714145,0.5187470453889449
1492772313,35654,44610,35654,2,0.0011161042088877141,0.0007370717613066807,-0.09222283721227938,0.5367395030546432
1492772431,35654,44610,35654,4,0.0011161042088877141,0.0007370717613066807,-0.09222283721227938,0.5367395030546432
1492773863,44610,35654,44610,4,0.0014685581695890973,0.0005306916681408102,-0.16610912512362466,0.5659644634437316
1492774204,35654,44610,35654,2,0.0011161042088877141,0.0007370717613066807,-0.09222283721227938,0.5367395030546432
1492774243,35654,44610,35654,2,0.0011161042088877141,0.0007370717613066807,-0.09222283721227938,0.5367395030546432
1492774326,44610,35654,44610,4,0.0014685581695890973,0.0005306916681408102,-0.16610912512362466,0.5659644634437316
1492789034,35654,44610,35654,4,0.0011161042088877141,0.0007370717613066807,-0.09222283721227938,0.5367395030546432
1492789638,44610,35654,44610,8,0.0014685581695890973,0.0005306916681408102,-0.16610912512362466,0.5659644634437316
1492790743,35654,44610,35654,4,0.0011161042088877141,0.0007370717613066807,-0.09222283721227938,0.5367395030546432
1492800260,2045,34458,2045,2,0.00014685581695890974,0.00011793148180906893,-0.004134379393198372,0.5016493740443486
1492802108,34666,8171,34666,2,0.0003818251240931654,0.0002653458340704051,-0.029208214745875725,0.5116507351947954
1492802115,34666,8171,34666,2,0.0003818251240931654,0.0002653458340704051,-0.029208214745875725,0.5116507351947954
1492802942,35616,34458,35616,32,5.8742326783563894e-05,0.001149831947638422,1.0842054971895052,0.1391368474242305
1492803322,34458,2045,34458,2,8.811349017534584e-05,2.948287045226723e-05,-0.015300232922216304,0.5061036716697321
1492805035,2045,34458,2045,6,0.00014685581695890974,0.00011793148180906893,-0.004134379393198372,0.5016493740443486
1492805162,35616,34458,35616,4,5.8742326783563894e-05,0.001149831947638422,1.0842054971895052,0.1391368474242305
1492805163,35616,34458,35616,4,5.8742326783563894e-05,0.001149831947638422,1.0842054971895052,0.1391368474242305
1492805165,35616,34458,35616,4,5.8742326783563894e-05,0.001149831947638422,1.0842054971895052,0.1391368474242305
1492805167,34458,35616,34458,8,0.0015860428231562252,0.00020638009316587062,-0.1201021492341965,0.5477988850628565
1492805321,35616,34458,35616,2,5.8742326783563894e-05,0.001149831947638422,1.0842054971895052,0.1391368474242305
1492805322,35616,34458,35616,2,5.8742326783563894e-05,0.001149831947638422,1.0842054971895052,0.1391368474242305
1492805326,35616,34458,35616,2,5.8742326783563894e-05,0.001149831947638422,1.0842054971895052,0.1391368474242305
1492805333,35616,34458,35616,2,5.8742326783563894e-05,0.001149831947638422,1.0842054971895052,0.1391368474242305
1492874494,34666,8171,34666,2,0.0003818251240931654,0.0002653458340704051,-0.029208214745875725,0.5116507351947954
1492874501,34666,8171,34666,2,0.0003818251240931654,0.0002653458340704051,-0.029208214745875725,0.5116507351947954
1492880327,8171,7955,8171,2,5.8742326783563894e-05,2.948287045226723e-05,-0.0053990634796551185,0.5021539042322567
1492882933,7955,8171,7955,2,5.8742326783563894e-05,2.948287045226723e-05,-0.0053990634796551185,0.5021539042322567
1492960327,1765,1786,1765,2,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1492960527,1786,1765,1786,4,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1492969596,35616,34458,35616,8,5.8742326783563894e-05,0.001149831947638422,1.0842054971895052,0.1391368474242305
1492969725,35616,34458,35616,4,5.8742326783563894e-05,0.001149831947638422,1.0842054971895052,0.1391368474242305
1492969726,35616,34458,35616,4,5.8742326783563894e-05,0.001149831947638422,1.0842054971895052,0.1391368474242305
1492969729,35616,34458,35616,4,5.8742326783563894e-05,0.001149831947638422,1.0842054971895052,0.1391368474242305
1492969730,34458,35616,34458,6,0.0015860428231562252,0.00020638009316587062,-0.1201021492341965,0.5477988850628565
1492969817,35616,34458,35616,2,5.8742326783563894e-05,0.001149831947638422,1.0842054971895052,0.1391368474242305
1492969818,35616,34458,35616,2,5.8742326783563894e-05,0.001149831947638422,1.0842054971895052,0.1391368474242305
1492969821,35616,34458,35616,2,5.8742326783563894e-05,0.001149831947638422,1.0842054971895052,0.1391368474242305
1492982075,7955,8042,7955,4,0.0018797544570740448,0.005690193997287576,0.9676666335947128,0.1666054435814175
1492982081,7955,8042,7955,4,0.0018797544570740448,0.005690193997287576,0.9676666335947128,0.1666054435814175
1492982113,8042,7955,8042,4,0.0013510735160219695,0.004982605106433162,1.202748361357906,0.11453685654493273
1492982117,8042,7955,8042,4,0.0013510735160219695,0.004982605106433162,1.202748361357906,0.11453685654493273
1493015787,7955,8042,7955,4,0.0018797544570740448,0.005690193997287576,0.9676666335947128,0.1666054435814175
1493015790,7955,8042,7955,4,0.0018797544570740448,0.005690193997287576,0.9676666335947128,0.1666054435814175
1493016312,35435,8042,35435,6,0.0006461655946192027,0.00023586296361813785,-0.036104201751587024,0.5144003639997055
1493016836,8042,35435,8042,4,5.8742326783563894e-05,0.0002653458340704051,0.14007374998466035,0.4443008602847026
1493016876,8042,35435,8042,4,5.8742326783563894e-05,0.0002653458340704051,0.14007374998466035,0.4443008602847026
1493016906,35435,8042,35435,2,0.0006461655946192027,0.00023586296361813785,-0.036104201751587024,0.5144003639997055
1493016928,35435,8042,35435,2,0.0006461655946192027,0.00023586296361813785,-0.036104201751587024,0.5144003639997055
1493022276,8042,35435,8042,2,5.8742326783563894e-05,0.0002653458340704051,0.14007374998466035,0.4443008602847026
1493022308,35435,8042,35435,4,0.0006461655946192027,0.00023586296361813785,-0.036104201751587024,0.5144003639997055
1493039399,35646,35654,35646,14,0.0004993097776602931,0.00660416298130786,2.026655752132984,0.021348815296612256
1493039403,35646,35654,35646,14,0.0004993097776602931,0.00660416298130786,2.026655752132984,0.021348815296612256
1493039432,35654,35646,35654,8,0.0006167944312274209,0.0064862314994987924,2.1276623787687843,0.016682543134333927
1493039433,35654,35646,35654,8,0.0006167944312274209,0.0064862314994987924,2.1276623787687843,0.016682543134333927
