timestamp,A,X,B,Y,chiamate,p0,p_cappuccio,z,significativo
1490042521,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490042637,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490042719,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490042993,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490043290,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490043402,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490094462,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490095857,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490095960,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490096284,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490100181,4697,1765,4697,1765,3,0.0002479966933774,0.0102766326103841,12.300625435656556,0.0
1490113948,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490114076,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490114337,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490129367,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490129466,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490129553,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490129713,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490133718,45266,34572,45266,34572,3,3.733283556219249e-05,5.97478640138615e-05,0.0151260793147446,0.49396579752804
1490199149,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490199991,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490200223,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490200435,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490200663,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490200811,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490200972,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490201077,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490201114,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490201289,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490201648,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490201649,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490201989,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490204224,45265,34572,45265,34572,3,0.0001093318755749,5.97478640138615e-05,-0.033867028357295,0.5135084071716713
1490204750,35464,1955,35464,1955,3,0.0002799962667164,0.0041823504809703,3.435905755654748,0.0002952881871606
1490204751,35464,1955,35464,1955,3,0.0002799962667164,0.0041823504809703,3.435905755654748,0.0002952881871606
1490206113,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490207374,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490210263,35464,1955,35464,1955,3,0.0002799962667164,0.0041823504809703,3.435905755654748,0.0002952881871606
1490210265,35464,1955,35464,1955,3,0.0002799962667164,0.0041823504809703,3.435905755654748,0.0002952881871606
1490214860,4690,1765,4690,1765,3,2.6666311115851792e-05,0.000836470096194,0.8731421805285619,0.1912927926681309
1490215430,4690,1765,4690,1765,3,2.6666311115851792e-05,0.000836470096194,0.8731421805285619,0.1912927926681309
1490215431,4690,1765,4690,1765,3,2.6666311115851792e-05,0.000836470096194,0.8731421805285619,0.1912927926681309
1490216479,4690,1765,4690,1765,3,2.6666311115851792e-05,0.000836470096194,0.8731421805285619,0.1912927926681309
1490216480,4690,1765,4690,1765,3,2.6666311115851792e-05,0.000836470096194,0.8731421805285619,0.1912927926681309
1490217717,35464,1955,35464,1955,3,0.0002799962667164,0.0041823504809703,3.435905755654748,0.0002952881871606
1490219275,35464,1955,35464,1955,3,0.0002799962667164,0.0041823504809703,3.435905755654748,0.0002952881871606
1490219281,35464,1955,35464,1955,3,0.0002799962667164,0.0041823504809703,3.435905755654748,0.0002952881871606
1490220340,35464,1955,35464,1955,3,0.0002799962667164,0.0041823504809703,3.435905755654748,0.0002952881871606
1490220342,35464,1955,35464,1955,3,0.0002799962667164,0.0041823504809703,3.435905755654748,0.0002952881871606
1490261511,4697,1765,4697,1765,3,0.0002479966933774,0.0102766326103841,12.300625435656556,0.0
1490261667,4697,1765,4697,1765,3,0.0002479966933774,0.0102766326103841,12.300625435656556,0.0
1490261715,4697,1765,4697,1765,3,0.0002479966933774,0.0102766326103841,12.300625435656556,0.0
1490261874,4697,1765,4697,1765,3,0.0002479966933774,0.0102766326103841,12.300625435656556,0.0
1490262006,4697,1765,4697,1765,3,0.0002479966933774,0.0102766326103841,12.300625435656556,0.0
1490301713,35516,1955,35516,1955,3,4.533272889694804e-05,0.000418235048097,0.3033609141034198,0.3808074145262512
1490345547,45369,35433,45369,35433,3,0.0002106638578152,0.0007169743681663,0.3453669013611156,0.3649092784829207
1490345604,45369,35433,45369,35433,3,0.0002106638578152,0.0007169743681663,0.3453669013611156,0.3649092784829207
1490345710,45369,35433,45369,35433,3,0.0002106638578152,0.0007169743681663,0.3453669013611156,0.3649092784829207
1490345819,45369,35433,45369,35433,3,0.0002106638578152,0.0007169743681663,0.3453669013611156,0.3649092784829207
1490345954,45369,35433,45369,35433,3,0.0002106638578152,0.0007169743681663,0.3453669013611156,0.3649092784829207
1490348419,7786,11,7786,11,3,0.0019679737603498,0.009021927466093,4.898078080700259,4.83892900859928e-07
1490367900,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490368194,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490368278,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490368447,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490371488,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490372313,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490372439,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490372977,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490381076,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490382020,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490389027,45316,7982,45316,7982,3,0.0001013319822402,0.0013742008723188,1.0427660049874885,0.1485283397614352
1490389028,45316,7982,45316,7982,3,0.0001013319822402,0.0013742008723188,1.0427660049874885,0.1485283397614352
1490389071,45316,7982,45316,7982,3,0.0001013319822402,0.0013742008723188,1.0427660049874885,0.1485283397614352
1490389075,45316,7982,45316,7982,3,0.0001013319822402,0.0013742008723188,1.0427660049874885,0.1485283397614352
1490389087,45316,7982,45316,7982,3,0.0001013319822402,0.0013742008723188,1.0427660049874885,0.1485283397614352
1490399771,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490399847,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490399968,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490400089,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490400317,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490400630,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490434637,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490435674,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490436010,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490436761,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490437575,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490449387,45367,35433,45367,35433,3,3.733283556219249e-05,0.0007169743681663,0.6486075314236708,0.2582960431095346
1490449389,45367,35433,45367,35433,3,3.733283556219249e-05,0.0007169743681663,0.6486075314236708,0.2582960431095346
1490450048,45311,7982,45311,7982,3,0.0004373275022999,0.0038238632968871,2.686046999825455,0.0036151458724259
1490450050,45311,7982,45311,7982,3,0.0004373275022999,0.0038238632968871,2.686046999825455,0.0036151458724259
1490452741,45313,7982,45313,7982,3,0.0001013319822402,5.97478640138615e-05,-0.0274032814381407,0.5109309594881453
1490454843,45367,35433,45367,35433,3,3.733283556219249e-05,0.0007169743681663,0.6486075314236708,0.2582960431095346
1490454845,45367,35433,45367,35433,3,3.733283556219249e-05,0.0007169743681663,0.6486075314236708,0.2582960431095346
1490458852,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490462264,45406,1953,45406,1953,3,0.000314662471167,0.0004779829121108,0.1089558180979523,0.4566187668418208
1490462646,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490462785,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490464045,45293,7982,45293,7982,6,8.533219557072573e-05,0.0002389914560554,0.0998095412662691,0.4602477665220256
1490464046,45293,7982,45293,7982,6,8.533219557072573e-05,0.0002389914560554,0.0998095412662691,0.4602477665220256
1490465682,45311,7982,45311,7982,3,0.0004373275022999,0.0038238632968871,2.686046999825455,0.0036151458724259
1490465684,45311,7982,45311,7982,3,0.0004373275022999,0.0038238632968871,2.686046999825455,0.0036151458724259
1490465699,45311,7982,45311,7982,3,0.0004373275022999,0.0038238632968871,2.686046999825455,0.0036151458724259
1490465706,45311,7982,45311,7982,3,0.0004373275022999,0.0038238632968871,2.686046999825455,0.0036151458724259
1490467333,45311,7982,45311,7982,3,0.0004373275022999,0.0038238632968871,2.686046999825455,0.0036151458724259
1490467335,45311,7982,45311,7982,3,0.0004373275022999,0.0038238632968871,2.686046999825455,0.0036151458724259
1490468577,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490468785,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490469014,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490469303,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490469521,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490469733,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490470542,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490470793,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490504070,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490524555,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490526918,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490529391,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490539240,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490542915,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490554578,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490556055,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490556226,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490556255,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490560188,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490564390,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490564718,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490564900,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490564986,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490565286,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490565647,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490566193,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490566786,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490571735,24,34458,24,34458,3,0.0001146651377981,0.0001194957280277,0.0030928462390805,0.4987661348355807
1490608579,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490608846,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490609248,4697,1765,4697,1765,3,0.0002479966933774,0.0102766326103841,12.300625435656556,0.0
1490620443,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490620565,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490621049,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490621875,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490628967,46814,1765,46814,1765,3,5.333262223170358e-06,0.0001194957280277,0.1105383638842763,0.4559912131460994
1490628968,46814,1765,46814,1765,3,5.333262223170358e-06,0.0001194957280277,0.1105383638842763,0.4559912131460994
1490642318,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490642527,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490642584,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490655154,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490655212,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490655306,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490694661,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490695472,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490695780,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490695951,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490696104,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490700656,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490700868,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490706568,8199,1765,8199,1765,3,0.0002186637511499,0.0001194957280277,-0.0653721169278832,0.5260611379763616
1490714174,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490715261,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490716272,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490716652,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490723931,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490725589,35645,35646,35645,35646,3,0.0003333288889481,0.0035251239768178,2.7256749005060663,0.0032085084194315
1490725593,35645,35646,35645,35646,3,0.0003333288889481,0.0035251239768178,2.7256749005060663,0.0032085084194315
1490730300,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490730377,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490730484,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490733871,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490733872,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490734012,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490734289,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490748251,35647,35646,35647,35646,3,1.8666417781096245e-05,0.0005974786401386,0.6425030206143545,0.2602733143421235
1490748430,35647,35646,35647,35646,3,1.8666417781096245e-05,0.0005974786401386,0.6425030206143545,0.2602733143421235
1490782449,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490782577,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490782810,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490783025,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490783304,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490783310,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490784118,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490802524,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
1490806399,4688,1765,4688,1765,3,0.0011573179024279,0.157435621676525,278.75949530549155,0.0
