timestamp,X,Y,Z,chiamate,p0,p_cappuccio,z,significativo
1536175958,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536178257,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536178258,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536180795,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536182819,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536185121,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536237718,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536246432,8270,1773,8270,8,0.03941610127177138,0.03552298226565328,-0.7177653171069933,0.7635489991057225
1536259464,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536263984,68,69,68,32,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1536421991,1773,8270,1773,8,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1536437106,1775,8270,1775,40,0.0031720856463124504,0.002904451682953312,-0.0657771967774863,0.5262223943770958
1536437108,1775,8270,1775,40,0.0031720856463124504,0.002904451682953312,-0.0657771967774863,0.5262223943770958
1536437114,1775,8270,1775,40,0.0031720856463124504,0.002904451682953312,-0.0657771967774863,0.5262223943770958
1536437115,1775,8270,1775,40,0.0031720856463124504,0.002904451682953312,-0.0657771967774863,0.5262223943770958
1536437130,1775,8270,1775,40,0.0031720856463124504,0.002904451682953312,-0.0657771967774863,0.5262223943770958
1536437131,1775,8270,1775,40,0.0031720856463124504,0.002904451682953312,-0.0657771967774863,0.5262223943770958
1536437158,8270,1775,8270,16,0.004111962874849473,0.003094462540716612,-0.2214652419721726,0.5876349012228865
1536437161,8270,1775,8270,16,0.004111962874849473,0.003094462540716612,-0.2214652419721726,0.5876349012228865
1536437166,8270,1775,8270,16,0.004111962874849473,0.003094462540716612,-0.2214652419721726,0.5876349012228865
1536437170,8270,1775,8270,16,0.004111962874849473,0.003094462540716612,-0.2214652419721726,0.5876349012228865
1536437171,8270,1775,8270,16,0.004111962874849473,0.003094462540716612,-0.2214652419721726,0.5876349012228865
1536437173,8270,1775,8270,16,0.004111962874849473,0.003094462540716612,-0.2214652419721726,0.5876349012228865
1536437174,8270,1775,8270,16,0.004111962874849473,0.003094462540716612,-0.2214652419721726,0.5876349012228865
1536437179,8270,1775,8270,16,0.004111962874849473,0.003094462540716612,-0.2214652419721726,0.5876349012228865
1536437209,1775,8270,1775,48,0.0031720856463124504,0.002904451682953312,-0.0657771967774863,0.5262223943770958
1536437227,8270,1775,8270,12,0.004111962874849473,0.003094462540716612,-0.2214652419721726,0.5876349012228865
1536437228,8270,1775,8270,12,0.004111962874849473,0.003094462540716612,-0.2214652419721726,0.5876349012228865
1536437230,8270,1775,8270,12,0.004111962874849473,0.003094462540716612,-0.2214652419721726,0.5876349012228865
1536437231,8270,1775,8270,12,0.004111962874849473,0.003094462540716612,-0.2214652419721726,0.5876349012228865
1536437232,8270,1775,8270,12,0.004111962874849473,0.003094462540716612,-0.2214652419721726,0.5876349012228865
1536437233,8270,1775,8270,12,0.004111962874849473,0.003094462540716612,-0.2214652419721726,0.5876349012228865
1536437238,8270,1775,8270,12,0.004111962874849473,0.003094462540716612,-0.2214652419721726,0.5876349012228865
1536437240,8270,1775,8270,12,0.004111962874849473,0.003094462540716612,-0.2214652419721726,0.5876349012228865
1536437638,1775,8270,1775,8,0.0031720856463124504,0.002904451682953312,-0.0657771967774863,0.5262223943770958
1536437640,1775,8270,1775,8,0.0031720856463124504,0.002904451682953312,-0.0657771967774863,0.5262223943770958
1536437653,1775,8270,1775,8,0.0031720856463124504,0.002904451682953312,-0.0657771967774863,0.5262223943770958
1536437654,1775,8270,1775,8,0.0031720856463124504,0.002904451682953312,-0.0657771967774863,0.5262223943770958
1536437663,8270,1775,8270,4,0.004111962874849473,0.003094462540716612,-0.2214652419721726,0.5876349012228865
1536437664,8270,1775,8270,4,0.004111962874849473,0.003094462540716612,-0.2214652419721726,0.5876349012228865
1536437684,8270,1775,8270,4,0.004111962874849473,0.003094462540716612,-0.2214652419721726,0.5876349012228865
1536437685,8270,1775,8270,4,0.004111962874849473,0.003094462540716612,-0.2214652419721726,0.5876349012228865
1536587552,68,69,68,28,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1536587553,68,69,68,28,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1536604397,68,69,68,28,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1536604930,69,68,69,40,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536604989,69,68,69,20,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536604990,69,68,69,20,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536608447,69,68,69,40,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536610549,68,69,68,40,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1536615174,69,68,69,32,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536618141,69,68,69,32,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536619654,69,68,69,32,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536620844,68,69,68,16,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1536621766,68,69,68,8,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1536621767,68,69,68,8,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1536629083,69,68,69,16,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536629147,68,69,68,24,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1536630709,68,69,68,12,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1536630710,68,69,68,12,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1536665845,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536666031,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536686292,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536689991,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536690038,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536690111,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536690199,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536690298,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536690520,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536693131,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536693132,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536693228,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536693229,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536696608,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536696622,68,69,68,32,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1536701607,8270,1775,8270,16,0.004111962874849473,0.003094462540716612,-0.2214652419721726,0.5876349012228865
1536701610,8270,1775,8270,16,0.004111962874849473,0.003094462540716612,-0.2214652419721726,0.5876349012228865
1536701615,8270,1775,8270,16,0.004111962874849473,0.003094462540716612,-0.2214652419721726,0.5876349012228865
1536701619,8270,1775,8270,16,0.004111962874849473,0.003094462540716612,-0.2214652419721726,0.5876349012228865
1536701717,1775,8270,1775,4,0.0031720856463124504,0.002904451682953312,-0.0657771967774863,0.5262223943770958
1536701719,1775,8270,1775,4,0.0031720856463124504,0.002904451682953312,-0.0657771967774863,0.5262223943770958
1536701738,1775,8270,1775,4,0.0031720856463124504,0.002904451682953312,-0.0657771967774863,0.5262223943770958
1536701739,1775,8270,1775,4,0.0031720856463124504,0.002904451682953312,-0.0657771967774863,0.5262223943770958
1536702027,8270,1775,8270,8,0.004111962874849473,0.003094462540716612,-0.2214652419721726,0.5876349012228865
1536702031,8270,1775,8270,8,0.004111962874849473,0.003094462540716612,-0.2214652419721726,0.5876349012228865
1536740982,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536743673,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536776225,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536777945,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536780243,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536782359,68,69,68,16,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1536832926,8270,1848,8270,2,0.0012335888624548418,0.00011762576909156714,-0.19854774159783206,0.5786917321198151
1536832963,1848,8270,1848,2,0.0010279907187123682,0.00011762576909156714,-0.19056824245497572,0.5755680634913609
1536845171,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536845172,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536860965,1765,1848,1765,2,0.0012335888624548418,0.0005700325732899023,-0.3202591407184986,0.6256140528926722
1536865299,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536865364,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536865967,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536868839,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536869645,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536870017,8270,1765,8270,4,0.025964108438335243,0.006496561708288093,-2.257233552259628,0.9880032575436329
1536870018,8270,1765,8270,4,0.025964108438335243,0.006496561708288093,-2.257233552259628,0.9880032575436329
1536870573,68,69,68,32,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1536910342,69,68,69,16,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536923975,1786,8270,1786,12,0.0019091256204658265,0.0005790807093738687,-0.5089394453072641,0.6946026649883728
1536935656,1786,8270,1786,12,0.0019091256204658265,0.0005790807093738687,-0.5089394453072641,0.6946026649883728
1536944202,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536944203,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536949499,69,68,69,24,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536951166,68,69,68,36,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1536952339,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1536952763,68,69,68,32,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1536957111,68,69,68,32,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1536958047,1786,8270,1786,12,0.0019091256204658265,0.0005790807093738687,-0.5089394453072641,0.6946026649883728
1537005932,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537021207,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537022178,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537022594,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537022870,68,69,68,12,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1537057342,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537057343,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537089878,68,69,68,80,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1537090226,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537090227,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537101830,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537103186,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537103306,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537108446,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537114968,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537115097,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537115098,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537115346,68,69,68,24,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1537190901,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537206508,68,69,68,36,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1537206623,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537206731,68,69,68,64,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1537307840,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537308181,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537308414,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537308511,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537308609,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537308640,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537308680,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537308728,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537309999,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537310136,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537313858,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537313859,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537345974,69,68,69,14,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537347193,69,68,69,14,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537351011,68,69,68,40,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1537351012,68,69,68,40,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1537363253,1765,1786,1765,2,0.002672775868652157,0.02220412595005429,19.129231392787965,0.0
1537363295,69,68,69,20,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537363331,69,68,69,20,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537377568,69,68,69,20,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537377745,69,68,69,10,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537378422,68,69,68,26,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1537378763,69,68,69,16,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537382263,68,69,68,22,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1537382264,68,69,68,22,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1537384301,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537386381,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537386603,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537387858,68,69,68,24,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1537395180,8270,1773,8270,8,0.03941610127177138,0.03552298226565328,-0.7177653171069933,0.7635489991057225
1537432799,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537450249,69,68,69,16,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537467973,68,69,68,28,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1537467974,68,69,68,28,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1537469655,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537470885,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537473089,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537478059,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537479930,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537484559,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537484878,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1537487097,68,69,68,8,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1537523600,69,68,69,16,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
